frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
924,294.0,25.0,0,293.999737403,25.0124120405,555,242,False
925,295.0,25.0,0,294.999902122,24.9876044077,555,242,False
926,295.0,25.0,0,295.017799847,24.9945653952,555,242,False
927,295.0,25.0,0,295.007487835,24.9979354578,555,242,False
928,296.0,24.0,0,295.98499535,24.0170649756,555,242,False
929,297.0,25.0,0,296.993555933,24.9715411928,555,242,False
930,297.0,25.0,0,297.015393771,25.0055630183,555,242,False
931,297.0,25.0,0,297.006589103,25.0028472416,555,242,False
932,297.0,25.0,0,297.002496614,25.0010982418,555,242,False
933,296.0,25.0,0,296.018768804,25.0004111037,555,242,False
934,297.0,24.0,0,296.972176418,24.0179896371,555,242,False
935,297.0,24.0,0,297.005799785,23.9897222492,555,242,False
936,297.0,24.0,0,297.002935489,23.9953566129,555,242,False
937,297.0,24.0,0,297.001131133,23.998230446,555,242,False
938,297.0,24.0,0,297.000423363,23.9993385989,555,242,False
939,297.0,24.0,0,297.000157879,23.9997533966,555,242,False
940,297.0,24.0,0,297.000058848,23.9999080829,555,242,False
941,297.0,24.0,0,297.000021934,23.9999657409,555,242,False
942,297.0,24.0,0,297.000008175,23.9999872311,555,242,False
943,297.0,24.0,0,297.000003047,23.9999952408,555,242,False
944,297.0,24.0,0,297.000001136,23.9999982262,555,242,False
945,297.0,24.0,0,297.000000423,23.9999993389,555,242,False
946,297.0,24.0,0,297.000000158,23.9999997536,555,242,False
947,297.0,24.0,0,297.000000059,23.9999999082,555,242,False
948,297.0,24.0,0,297.000000022,23.9999999658,555,242,False
949,297.0,24.0,0,297.000000008,23.9999999872,555,242,False
950,297.0,24.0,0,297.000000003,23.9999999952,555,242,False
951,297.0,24.0,0,297.000000001,23.9999999982,555,242,False
952,297.0,24.0,0,297.0,23.9999999993,555,242,False
953,298.0,24.0,0,297.982163673,23.9999999998,555,242,False
954,298.0,24.0,0,298.010334896,23.9999999999,555,242,False
955,298.0,24.0,0,298.004664686,24.0,555,242,False
956,298.0,24.0,0,298.001777492,24.0,555,242,False
957,297.0,24.0,0,297.018500687,24.0,555,242,False
958,298.0,24.0,0,297.972076483,24.0,555,242,False
959,297.0,24.0,0,297.023598865,24.0,555,242,False
960,298.0,24.0,0,297.974750383,24.0,555,242,False
961,297.0,24.0,0,297.024632496,24.0,555,242,False
962,298.0,24.0,0,297.975137405,24.0,555,242,False
963,298.0,24.0,0,298.006940502,24.0,555,242,False
964,298.0,24.0,0,298.003362427,24.0,555,242,False
965,298.0,24.0,0,298.001290344,24.0,555,242,False
966,298.0,24.0,0,298.000482707,24.0,555,242,False
967,299.0,24.0,0,298.98234367,24.0,555,242,False
968,299.0,24.0,0,299.010401987,24.0,555,242,False
969,299.0,24.0,0,299.004689692,24.0,555,242,False
970,299.0,25.0,0,299.001786813,24.9821636724,555,242,False
971,299.0,24.0,0,299.000667834,24.0281712232,555,242,False
972,299.0,25.0,0,299.000249001,24.9764934629,555,242,False
973,299.0,25.0,0,299.000092811,25.007447702,555,242,False
974,299.0,25.0,0,299.000034592,25.0035515535,555,242,False
975,300.0,25.0,0,299.982176565,25.0013608387,555,242,False
976,299.0,25.0,0,299.028176029,25.0005089819,555,242,False
977,299.0,24.0,0,298.994331582,24.018026118,555,242,False
978,299.0,24.0,0,298.997113474,23.9897358462,555,242,False
979,299.0,24.0,0,298.998887116,23.9953616807,555,242,False
980,299.0,24.0,0,298.999583439,23.9982323349,555,242,False
981,299.0,24.0,0,298.999844657,23.9993393029,555,242,False
982,298.0,24.0,0,298.017778425,23.999753659,555,242,False
983,298.0,24.0,0,297.989643523,23.9999081807,555,242,False
984,297.0,24.0,0,297.013163598,23.9999657773,555,242,False
985,297.0,24.0,0,296.987884614,23.9999872447,555,242,False
986,298.0,25.0,0,297.976833509,24.9821589183,555,242,False
987,297.0,24.0,0,297.026145608,24.0281694513,555,242,False
988,298.0,24.0,0,297.97573662,23.99432913,555,242,False
989,298.0,25.0,0,298.007165526,24.9792762326,555,242,False
990,297.0,24.0,0,297.021282705,24.0270579989,555,242,False
991,297.0,25.0,0,296.990986742,24.976076775,555,242,False
992,298.0,25.0,0,297.977993357,25.0072923112,555,242,False
993,299.0,25.0,0,298.99090542,25.0034936329,555,242,False
994,299.0,25.0,0,299.014403934,25.0013392507,555,242,False
995,300.0,25.0,0,299.988383755,25.0005009356,555,242,False
996,300.0,25.0,0,300.012693965,25.0001867914,555,242,False
997,300.0,25.0,0,300.005545898,25.0000696241,555,242,False
998,301.0,25.0,0,300.984269699,25.0000259502,555,242,False
999,301.0,25.0,0,301.01112171,25.000009672,555,242,False
1000,301.0,25.0,0,301.004958033,25.0000036049,555,242,False
1001,301.0,26.0,0,301.001886832,25.982165016,555,242,False
1002,301.0,26.0,0,301.000705112,26.0103353964,555,242,False
1003,301.0,26.0,0,301.000262895,26.0046648727,555,242,False
1004,302.0,26.0,0,301.982261662,26.001777562,555,242,False
1005,302.0,26.0,0,302.010371418,26.0006643858,555,242,False
1006,302.0,26.0,0,302.004678299,26.0002477159,555,242,False
1007,303.0,26.0,0,302.983946238,26.0000923318,555,242,False
1008,302.0,26.0,0,302.028837474,26.0000344137,555,242,False
1009,302.0,25.0,0,301.994578201,25.0178491541,555,242,False
1010,302.0,26.0,0,301.997205397,25.9718335574,555,242,False
1011,302.0,25.0,0,301.998921378,25.023508319,555,242,False
1012,302.0,25.0,0,301.999596209,24.9925529621,555,242,False
1013,302.0,25.0,0,301.999849416,24.996448694,555,242,False
1014,302.0,25.0,0,301.999943871,24.9986392535,555,242,False
1015,302.0,25.0,0,301.99997908,24.9994910525,555,242,False
1016,302.0,25.0,0,301.999992203,24.9998102225,555,242,False
1017,302.0,25.0,0,301.999997094,24.9999292629,555,242,False
1018,303.0,26.0,0,302.982162589,25.9821373074,555,242,False
1019,302.0,25.0,0,302.02817082,25.0281613966,555,242,False
1020,302.0,25.0,0,301.99432964,24.9943261279,555,242,False
1021,303.0,25.0,0,302.979276423,24.9971114413,555,242,False
1022,302.0,25.0,0,302.02705807,24.9988863587,555,242,False
1023,303.0,25.0,0,302.976076801,24.9995831567,555,242,False
1024,303.0,25.0,0,303.007292321,24.9998445513,555,242,False
1025,303.0,25.0,0,303.003493637,24.9999420578,555,242,False
1026,302.0,25.0,0,302.01917558,24.9999784039,555,242,False
1027,302.0,25.0,0,301.990166041,24.9999919508,555,242,False
1028,302.0,25.0,0,301.995522106,24.9999969999,555,242,False
1029,303.0,25.0,0,302.980455804,24.9999988818,555,242,False
1030,303.0,25.0,0,303.009696486,24.9999995832,555,242,False
1031,302.0,25.0,0,302.02226298,24.9999998447,555,242,False
1032,302.0,25.0,0,301.991353874,24.9999999421,555,242,False
1033,302.0,25.0,0,301.995966605,24.9999999784,555,242,False
1034,302.0,25.0,0,301.998457889,24.999999992,555,242,False
1035,302.0,25.0,0,301.999423374,24.999999997,555,242,False
1036,302.0,25.0,0,301.999784994,24.9999999989,555,242,False
1037,302.0,26.0,0,301.99991986,25.982163672,555,242,False
1038,302.0,25.0,0,301.99997013,25.0281712231,555,242,False
1039,302.0,25.0,0,301.999988867,24.9943297904,555,242,False
1040,302.0,25.0,0,301.999995851,24.9971128063,555,242,False
1041,302.0,25.0,0,301.999998453,24.9988868674,555,242,False
1042,302.0,25.0,0,301.999999424,24.9995833463,555,242,False
1043,302.0,25.0,0,301.999999785,24.999844622,555,242,False
1044,302.0,25.0,0,301.99999992,24.9999420842,555,242,False
1045,302.0,25.0,0,301.99999997,24.9999784137,555,242,False
1046,302.0,25.0,0,301.999999989,24.9999919544,555,242,False
1047,302.0,25.0,0,301.999999996,24.9999970013,555,242,False
1048,302.0,25.0,0,301.999999998,24.9999988823,555,242,False
1049,302.0,25.0,0,301.999999999,24.9999995834,555,242,False
1050,302.0,25.0,0,302.0,24.9999998447,555,242,False
1051,302.0,25.0,0,302.0,24.9999999421,555,242,False
1052,302.0,25.0,0,302.0,24.9999999784,555,242,False
1053,302.0,25.0,0,302.0,24.999999992,555,242,False
1054,303.0,25.0,0,302.982163672,24.999999997,555,242,False
1055,302.0,25.0,0,302.028171223,24.9999999989,555,242,False
1056,302.0,25.0,0,301.99432979,24.9999999996,555,242,False
1057,302.0,24.0,0,301.997112806,24.0178363274,555,242,False
1058,301.0,24.0,0,301.016723195,23.9896651043,555,242,False
1059,301.0,24.0,0,300.989248451,23.9953353139,555,242,False
1060,301.0,24.0,0,300.995179936,23.9982225075,555,242,False
1061,300.0,24.0,0,300.016000919,23.9993356401,555,242,False
1062,301.0,25.0,0,300.971142831,24.9819159662,555,242,False
1063,301.0,25.0,0,301.005414458,25.0102425675,555,242,False
1064,301.0,25.0,0,301.002791867,25.0046302738,555,242,False
1065,301.0,25.0,0,301.001077603,25.0017646664,555,242,False
1066,301.0,25.0,0,301.000403411,25.0006595794,555,242,False
1067,302.0,25.0,0,301.982314115,25.0002459244,555,242,False
1068,301.0,25.0,0,301.028227299,25.0000916641,555,242,False
1069,302.0,25.0,0,301.976514364,25.0000341648,555,242,False
1070,303.0,25.0,0,302.989619164,25.0000127338,555,242,False
1071,304.0,25.0,0,303.996053025,25.0000047461,555,242,False
1072,304.0,25.0,0,304.016361503,25.0000017689,555,242,False
1073,304.0,25.0,0,304.006951564,25.0000006593,555,242,False
1074,304.0,25.0,0,304.002631793,25.0000002457,555,242,False
1075,304.0,25.0,0,304.000982864,25.0000000916,555,242,False
1076,304.0,25.0,0,304.000366422,25.0000000341,555,242,False
1077,305.0,25.0,0,304.982300248,25.0000000127,555,242,False
1078,305.0,25.0,0,305.0103858,25.0000000047,555,242,False
1079,305.0,25.0,0,305.004683659,25.0000000018,555,242,False
1080,305.0,25.0,0,305.001784564,25.0000000007,555,242,False
1081,305.0,25.0,0,305.000666996,25.0000000002,555,242,False
1082,305.0,25.0,0,305.000248689,25.0000000001,555,242,False
1083,305.0,25.0,0,305.000092694,25.0,555,242,False
1084,305.0,25.0,0,305.000034549,25.0,555,242,False
1085,305.0,25.0,0,305.000012877,25.0,555,242,False
1086,305.0,25.0,0,305.000004799,25.0,555,242,False
1087,306.0,25.0,0,305.982165461,25.0,555,242,False
1088,305.0,25.0,0,305.02817189,25.0,555,242,False
1089,305.0,25.0,0,304.994330039,25.0,555,242,False
1090,305.0,25.0,0,304.997112899,25.0,555,242,False
1091,305.0,25.0,0,304.998886902,25.0,555,242,False
1092,305.0,25.0,0,304.999583359,25.0,555,242,False
1093,305.0,25.0,0,304.999844627,25.0,555,242,False
1094,305.0,25.0,0,304.999942086,25.0,555,242,False
1095,306.0,25.0,0,305.982142087,25.0,555,242,False
1096,305.0,25.0,0,305.028163178,25.0,555,242,False
1097,305.0,25.0,0,304.994326792,25.0,555,242,False
1098,305.0,25.0,0,304.997111689,25.0,555,242,False
1099,305.0,25.0,0,304.998886451,25.0,555,242,False
1100,305.0,25.0,0,304.999583191,25.0,555,242,False
1101,305.0,25.0,0,304.999844564,25.0,555,242,False
1102,305.0,25.0,0,304.999942063,25.0,555,242,False
1103,305.0,24.0,0,304.999978406,24.0178363276,555,242,False
1104,305.0,25.0,0,304.999991951,24.9718287768,555,242,False
1105,305.0,24.0,0,304.999997,24.0235065371,555,242,False
1106,305.0,24.0,0,304.999998882,23.992552298,555,242,False
1107,305.0,25.0,0,304.999999583,24.9786121189,555,242,False
1108,305.0,25.0,0,304.999999845,25.0089740569,555,242,False
1109,305.0,24.0,0,304.999999942,24.0219920318,555,242,False
1110,306.0,25.0,0,305.982163651,24.9734164789,555,242,False
1111,306.0,25.0,0,306.010334888,25.0062638276,555,242,False
1112,306.0,25.0,0,306.004664683,25.0031085331,555,242,False
1113,306.0,25.0,0,306.001777491,25.0011956334,555,242,False
1114,305.0,25.0,0,305.018500687,25.0004474032,555,242,False
1115,306.0,25.0,0,305.972076483,25.0001668389,555,242,False
1116,306.0,25.0,0,306.005762538,25.0000621875,555,242,False
1117,305.0,25.0,0,305.020757934,25.0000231784,555,242,False
1118,306.0,25.0,0,305.972954735,25.000008639,555,242,False
1119,306.0,24.0,0,306.006091644,24.0178395475,555,242,False
1120,305.0,25.0,0,305.020880681,24.9718299769,555,242,False
1121,305.0,25.0,0,304.990836817,25.0056706568,555,242,False
1122,306.0,25.0,0,305.977937474,25.0028873603,555,242,False
1123,306.0,25.0,0,306.008720919,25.0011131947,555,242,False
1124,305.0,25.0,0,305.021897603,25.0004166769,555,242,False
1125,305.0,25.0,0,304.991217607,25.0001553867,555,242,False
1126,305.0,25.0,0,304.995915813,25.0000579191,555,242,False
1127,305.0,25.0,0,304.998438957,25.0000215875,555,242,False
1128,305.0,25.0,0,304.999416318,25.000008046,555,242,False
1129,305.0,25.0,0,304.999782364,25.0000029989,555,242,False
1130,305.0,25.0,0,304.999918879,25.0000011177,555,242,False
1131,305.0,25.0,0,304.999969765,25.0000004166,555,242,False
1132,305.0,25.0,0,304.999988731,25.0000001553,555,242,False
1133,305.0,25.0,0,304.9999958,25.0000000579,555,242,False
1134,305.0,25.0,0,304.999998435,25.0000000216,555,242,False
1135,305.0,25.0,0,304.999999417,25.000000008,555,242,False
1136,305.0,25.0,0,304.999999783,25.000000003,555,242,False
1137,304.0,25.0,0,304.017836247,25.0000000011,555,242,False
1138,305.0,25.0,0,304.971828747,25.0000000004,555,242,False
1139,305.0,24.0,0,305.005670198,24.0178363278,555,242,False
1140,305.0,25.0,0,305.002887189,24.9718287768,555,242,False
1141,305.0,24.0,0,305.001113131,24.0235065372,555,242,False
1142,305.0,25.0,0,305.000416653,24.9747159704,555,242,False
1143,305.0,25.0,0,305.000155378,25.0067833421,555,242,False
1144,305.0,25.0,0,305.000057916,25.0033038473,555,242,False
1145,306.0,25.0,0,305.982185259,25.0012685106,555,242,False
1146,305.0,25.0,0,305.028179269,25.0004745695,555,242,False
1147,306.0,25.0,0,305.976496462,25.0001769643,555,242,False
1148,306.0,25.0,0,306.00744882,25.0000659614,555,242,False
1149,306.0,25.0,0,306.00355197,25.000024585,555,242,False
1150,306.0,25.0,0,306.001360994,25.0000091632,555,242,False
1151,306.0,25.0,0,306.00050904,25.0000034153,555,242,False
1152,305.0,25.0,0,305.01802614,25.0000012729,555,242,False
1153,305.0,25.0,0,304.989735854,25.0000004744,555,242,False
1154,306.0,25.0,0,305.977525356,25.0000001768,555,242,False
1155,305.0,26.0,0,305.026403559,25.9821637383,555,242,False
1156,306.0,26.0,0,305.975832766,26.0103349202,555,242,False
1157,308.0,25.0,0,307.971528706,25.0225010228,555,242,False
1158,308.0,26.0,0,308.024129525,25.9736062726,555,242,False
1159,307.0,26.0,0,307.028492316,26.0063345707,555,242,False
1160,311.0,25.0,0,310.922371005,25.0209712279,555,242,False
1161,312.0,26.0,0,312.020352325,25.9730342377,555,242,False
1162,313.0,27.0,0,313.009944202,26.988284948,555,242,False
1163,295.0,34.0,0,295.342709451,33.8885360001,555,242,False
1164,291.0,34.0,0,290.894247507,34.0781847843,555,242,False
1165,288.0,33.0,0,287.931574623,33.0527066444,555,242,False
1166,294.0,32.0,0,293.812581597,32.0207723267,555,242,False
1167,293.0,35.0,0,293.047252112,34.936450823,555,242,False
1168,293.0,35.0,0,293.00537937,35.0264115761,555,242,False
1169,292.0,34.0,0,292.019255927,34.0300777394,555,242,False
1170,291.0,34.0,0,291.008002525,33.9943423947,555,242,False
1171,302.0,39.0,0,301.788986239,38.9079024641,555,242,False
1172,312.0,40.0,0,311.928947444,40.032712721,555,242,False
1173,315.0,38.0,0,315.0987354,38.0689096678,555,242,False
1174,316.0,37.0,0,316.078465161,37.0105615662,555,242,False
1175,317.0,35.0,0,317.03123905,35.0210491146,555,242,False
1176,316.0,44.0,0,316.047411345,43.8124646521,555,242,False
1177,320.0,59.0,0,319.930200982,58.8137347735,555,242,False
1178,322.0,62.0,0,322.005471608,62.1390432266,555,242,False
1179,323.0,63.0,0,323.021382482,63.0974724125,555,242,False
1180,325.0,64.0,0,324.991058919,64.0385139939,555,242,False
1181,326.0,64.0,0,326.013694588,64.0322956247,555,242,False
1182,326.0,65.0,0,326.023755343,64.995059309,555,242,False
1183,327.0,65.0,0,326.991910206,65.0151823837,555,242,False
1184,326.0,65.0,0,326.031846619,65.0064733854,555,242,False
1185,327.0,65.0,0,326.977865383,65.0024517165,555,242,False
1186,328.0,81.0,0,327.990122808,80.7155344165,555,242,False
1187,324.0,85.0,0,324.085422383,85.0943543887,555,242,False
1188,316.0,84.0,0,316.107447612,84.1339381252,555,242,False
1189,316.0,96.0,0,315.900975046,95.8227752204,555,242,False
1190,319.0,113.0,0,318.902927579,112.833893896,555,242,False
1191,317.0,128.0,0,317.05012209,127.968974379,555,242,False
1192,312.0,132.0,0,312.076320267,132.186113868,555,242,False
1193,312.0,131.0,0,311.942022416,131.168009011,555,242,False
1194,294.0,131.0,0,294.295308966,131.049503706,555,242,False
1195,293.0,133.0,0,292.822014757,132.982150476,555,242,False
1196,300.0,143.0,0,299.777186821,142.848919433,555,242,False
1197,311.0,157.0,0,310.838120658,156.86543304,555,242,False
1198,319.0,168.0,0,318.989401487,167.999608821,555,242,False
1199,325.0,182.0,0,325.034102567,181.948726679,555,242,False
1200,328.0,194.0,0,328.068040553,194.01411559,555,242,False
1201,330.0,199.0,0,330.045843908,199.131705421,555,242,False
1202,329.0,202.0,0,329.071575981,202.09081229,555,242,False
1203,329.0,204.0,0,329.011448727,204.053680151,555,242,False
1204,329.0,205.0,0,329.003538343,205.038792854,555,242,False
1205,329.0,207.0,0,329.001283919,206.997521343,555,242,False
1206,328.0,206.0,0,328.018313195,206.051774611,555,242,False
1207,328.0,207.0,0,327.98984276,206.986146425,555,242,False
1208,328.0,208.0,0,327.995401525,207.993250127,555,242,False
1209,328.0,208.0,0,327.998247185,208.015244628,555,242,False
1210,329.0,208.0,0,328.98150851,208.006531833,555,242,False
1211,329.0,209.0,0,329.010090618,208.98463886,555,242,False
1212,329.0,209.0,0,329.004573636,209.011259382,555,242,False
1213,329.0,210.0,0,329.001743556,209.987173022,555,242,False
1214,329.0,210.0,0,329.000651711,210.012240854,555,242,False
1215,330.0,211.0,0,329.982406664,210.9875406,555,242,False
1216,330.0,211.0,0,330.010425467,211.01237794,555,242,False
1217,330.0,212.0,0,330.004698444,211.987591698,555,242,False
1218,331.0,212.0,0,330.983953747,212.012396986,555,242,False
1219,331.0,212.0,0,331.011003945,212.005435124,555,242,False
1220,331.0,212.0,0,331.00491414,212.002064736,555,242,False
1221,332.0,212.0,0,331.984034144,212.000771424,555,242,False
1222,332.0,211.0,0,332.011033911,211.018123938,555,242,False
1223,332.0,212.0,0,332.004925309,211.971935978,555,242,False
1224,332.0,212.0,0,332.001874635,212.005710165,555,242,False
1225,333.0,212.0,0,332.982864239,212.002902086,555,242,False
1226,333.0,212.0,0,333.010596097,212.001118683,555,242,False
1227,333.0,211.0,0,333.004762044,211.01825505,555,242,False
1228,333.0,211.0,0,333.001813779,210.989821253,555,242,False
1229,334.0,211.0,0,333.982841557,210.995393517,555,242,False
1230,333.0,210.0,0,333.02842397,210.016080529,555,242,False
1231,334.0,211.0,0,333.97658767,210.971172502,555,242,False
1232,334.0,211.0,0,334.007482815,211.005425517,555,242,False
1233,336.0,212.0,0,335.967891985,211.984959661,555,242,False
1234,340.0,213.0,0,339.950690197,212.993577707,555,242,False
1235,350.0,216.0,0,349.872816479,215.961894583,555,242,False
1236,361.0,216.0,0,360.92955355,216.037597521,555,242,False
1237,361.0,216.0,0,361.168840397,216.016492066,555,242,False
1238,362.0,216.0,0,362.054429457,216.006265474,555,242,False
1239,361.0,216.0,0,361.055552583,216.002340915,555,242,False
1240,361.0,216.0,0,361.004556624,216.000872767,555,242,False
1241,362.0,216.0,0,361.9830892,216.000325307,555,242,False
1242,362.0,216.0,0,362.010642872,216.000121247,555,242,False
1243,363.0,215.0,0,362.986941376,215.017881518,555,242,False
1244,363.0,215.0,0,363.012154427,214.989681948,555,242,False
1245,363.0,215.0,0,363.00534471,214.995341592,555,242,False
1246,363.0,215.0,0,363.002031037,214.998224847,555,242,False
1247,363.0,215.0,0,363.000758864,214.999336512,555,242,False
1248,364.0,215.0,0,363.982446602,214.999752619,555,242,False
1249,364.0,215.0,0,364.010440352,214.999907793,555,242,False
1250,365.0,215.0,0,364.986867664,214.999965633,555,242,False
1251,365.0,215.0,0,365.012127038,214.999987191,555,242,False
1252,365.0,216.0,0,365.005334506,215.982158898,555,242,False
1253,366.0,215.0,0,365.984190906,215.028169444,555,242,False
1254,366.0,216.0,0,366.011092342,215.9764928,555,242,False
1255,366.0,216.0,0,366.004947087,216.007447455,555,242,False
1256,367.0,216.0,0,366.984046424,216.003551461,555,242,False
1257,367.0,216.0,0,367.011038488,216.001360804,555,242,False
1258,367.0,216.0,0,367.004927015,216.000508969,555,242,False
1259,367.0,216.0,0,367.001875271,216.000189786,555,242,False
1260,367.0,216.0,0,367.000700804,216.00007074,555,242,False
1261,367.0,216.0,0,367.000261289,216.000026366,555,242,False
1262,368.0,216.0,0,367.982261063,216.000009827,555,242,False
1263,368.0,215.0,0,368.010371195,215.01783999,555,242,False
1264,368.0,216.0,0,368.004678215,215.971830142,555,242,False
1265,368.0,216.0,0,368.001782535,216.005670718,555,242,False
1266,368.0,215.0,0,368.000666239,215.020723711,555,242,False
1267,368.0,216.0,0,368.000248407,215.97294198,555,242,False
1268,369.0,215.0,0,368.982256262,215.023923217,555,242,False
1269,368.0,215.0,0,368.028205733,214.992707686,555,242,False
1270,369.0,215.0,0,368.976506325,214.996506366,555,242,False
1271,369.0,215.0,0,369.007452496,214.998660749,555,242,False
1272,368.0,216.0,0,368.021389668,215.981662737,555,242,False
1273,368.0,216.0,0,367.991026609,216.010148104,555,242,False
1274,369.0,215.0,0,368.978008216,215.02243139,555,242,False
1275,369.0,215.0,0,369.008747286,214.991416647,555,242,False
1276,369.0,215.0,0,369.004071103,214.995990002,555,242,False
1277,369.0,215.0,0,369.001556166,214.998466609,555,242,False
1278,369.0,215.0,0,369.000581864,214.999426625,555,242,False
1279,369.0,215.0,0,369.000216958,214.999786205,555,242,False
1280,370.0,215.0,0,369.98224454,214.999920311,555,242,False
1281,369.0,215.0,0,369.028201364,214.999970299,555,242,False
1282,369.0,215.0,0,368.994341024,214.99998893,555,242,False
1283,369.0,215.0,0,368.997116993,214.999995874,555,242,False
1284,369.0,215.0,0,368.998888428,214.999998462,555,242,False
1285,369.0,215.0,0,368.999583928,214.999999427,555,242,False
1286,369.0,215.0,0,368.999844839,214.999999786,555,242,False
1287,370.0,214.0,0,369.982105837,214.017836248,555,242,False
1288,368.0,212.0,0,368.045985995,212.02533773,555,242,False
1289,349.0,204.0,0,349.322877085,204.117356132,555,242,False
1290,346.0,204.0,0,345.849591092,203.906213966,555,242,False
1291,345.0,205.0,0,344.895310864,204.940626837,555,242,False
1292,337.0,200.0,0,337.083507881,200.083720167,555,242,False
1293,335.0,199.0,0,334.929970249,198.964923916,555,242,False
1294,335.0,198.0,0,334.933385429,197.983754776,555,242,False
1295,335.0,198.0,0,334.973232955,197.97595704,555,242,False
1296,335.0,198.0,0,334.989930732,197.990177997,555,242,False
1297,334.0,199.0,0,334.014078917,198.978461667,555,242,False
1298,333.0,201.0,0,333.006100775,200.973280475,555,242,False
1299,333.0,202.0,0,332.984478362,202.00698305,555,242,False
1300,333.0,203.0,0,332.993363242,203.003413443,555,242,False
1301,332.0,204.0,0,332.015321953,204.001311041,555,242,False
1302,332.0,205.0,0,331.988726008,205.000490502,555,242,False
1303,331.0,207.0,0,331.012821533,206.982346579,555,242,False
1304,331.0,208.0,0,330.987757116,208.010403072,555,242,False
1305,330.0,209.0,0,330.012458644,209.004690097,555,242,False
1306,330.0,209.0,0,329.987621778,209.019623291,555,242,False
1307,330.0,209.0,0,329.994571869,209.008169322,555,242,False
1308,315.0,212.0,0,315.265482785,211.949576785,555,242,False
1309,312.0,217.0,0,311.897715096,216.942975121,555,242,False
1310,315.0,210.0,0,314.84522879,210.190952318,555,242,False
1311,312.0,206.0,0,312.043750158,206.02781703,555,242,False
1312,311.0,205.0,0,310.985487918,204.954784149,555,242,False
1313,312.0,205.0,0,311.95744365,204.962651069,555,242,False
1314,311.0,205.0,0,311.018033555,204.985098629,555,242,False
1315,312.0,206.0,0,311.972670774,205.976562764,555,242,False
1316,312.0,207.0,0,312.006020811,206.990408777,555,242,False
1317,313.0,207.0,0,312.9851833,207.014220577,555,242,False
1318,314.0,208.0,0,313.993661145,207.988315499,555,242,False
1319,315.0,207.0,0,314.997598341,207.030504857,555,242,False
1320,315.0,208.0,0,315.016939323,207.977365194,555,242,False
1321,317.0,190.0,0,316.97149436,190.3288266,555,242,False
1322,320.0,186.0,0,319.969872908,185.88898988,555,242,False
1323,322.0,185.0,0,322.005674199,184.893938384,555,242,False
1324,323.0,184.0,0,323.020760085,183.957373634,555,242,False
1325,324.0,184.0,0,324.008629871,183.966128033,555,242,False
1326,326.0,185.0,0,325.985422857,184.968678422,555,242,False
1327,318.0,175.0,0,318.172078636,175.183630826,555,242,False
1328,296.0,163.0,0,296.322339775,163.113461013,555,242,False
1329,293.0,154.0,0,292.793607103,153.990934065,555,242,False
1330,292.0,151.0,0,291.871775237,150.887145442,555,242,False
1331,292.0,149.0,0,291.93191742,148.934862085,555,242,False
1332,272.0,136.0,0,272.330380091,136.170817434,555,242,False
1333,270.0,127.0,0,269.819108543,127.001657272,555,242,False
1334,287.0,121.0,0,286.57913941,120.944141261,555,242,False
1335,304.0,112.0,0,303.82622492,112.029986889,555,242,False
1336,319.0,103.0,0,318.970094602,103.013607914,555,242,False
1337,334.0,89.0,0,333.990522183,89.0943698681,555,242,False
1338,345.0,77.0,0,345.067892623,77.0037738057,555,242,False
1339,340.0,84.0,0,340.314103921,83.6610137148,555,242,False
1340,320.0,81.0,0,320.39843678,81.0357283573,555,242,False
1341,303.0,81.0,0,303.108459285,80.9675635782,555,242,False
1342,283.0,84.0,0,283.092017102,83.9322119547,555,242,False
1343,270.0,91.0,0,269.911910864,90.9007235888,555,242,False
1344,261.0,99.0,0,260.889965756,98.9416200392,555,242,False
1345,252.0,112.0,0,251.955294038,111.888036203,555,242,False
1346,245.0,129.0,0,244.947487946,128.882607312,555,242,False
1347,240.0,142.0,0,239.943039718,142.02397044,555,242,False
1348,229.0,152.0,0,229.083998777,152.065684095,555,242,False
1349,234.0,158.0,0,233.750962123,158.098542554,555,242,False
1350,235.0,145.0,0,234.965109113,145.379162746,555,242,False
1351,237.0,131.0,0,236.971931518,131.175543329,555,242,False
1352,244.0,119.0,0,243.899635914,119.031392807,555,242,False
1353,253.0,111.0,0,252.922617817,110.938726528,555,242,False
1354,268.0,105.0,0,267.862227503,104.937997602,555,242,False
1355,280.0,103.0,0,279.996946158,102.903671208,555,242,False
1356,293.0,102.0,0,292.983336672,101.942756526,555,242,False
1357,307.0,101.0,0,306.975210039,100.977643239,555,242,False
1358,314.0,105.0,0,314.114725581,104.902436783,555,242,False
1359,328.0,110.0,0,327.923838056,109.941530231,555,242,False
1360,341.0,119.0,0,340.983758583,118.905804203,555,242,False
1361,350.0,127.0,0,350.0658731,126.979263247,555,242,False
1362,353.0,129.0,0,353.135011931,129.099976807,555,242,False
1363,355.0,132.0,0,355.073443419,132.024580829,555,242,False
1364,356.0,132.0,0,356.046316341,132.062063733,555,242,False
1365,357.0,134.0,0,357.018169323,133.989991084,555,242,False
1366,358.0,135.0,0,358.006815366,135.012519884,555,242,False
1367,359.0,136.0,0,359.002542268,136.005444016,555,242,False
1368,359.0,136.0,0,359.018783969,136.019902611,555,242,False
1369,360.0,137.0,0,359.99001831,136.990437021,555,242,False
1370,362.0,139.0,0,361.977630632,138.977786777,555,242,False
1371,364.0,141.0,0,363.990770142,140.990828344,555,242,False
