frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,475.0,19.0,manual,475.0,19.0,544,234,False
3,,475.0,19.0,manual,475.0,19.0,544,234,False
4,,475.0,19.0,manual,475.0,19.0,544,234,False
5,,475.0,19.0,manual,475.0,19.0,544,234,False
6,,475.0,19.0,manual,475.0,19.0,544,234,False
7,,475.0,19.0,manual,475.0,19.0,544,234,False
8,,475.0,19.0,manual,475.0,19.0,544,234,False
9,,475.0,19.0,manual,475.0,19.0,544,234,False
10,,475.0,19.0,manual,475.0,19.0,544,234,False
11,,475.0,19.0,manual,475.0,19.0,544,234,False
12,,475.0,19.0,manual,475.0,19.0,544,234,False
13,,475.0,19.0,manual,475.0,19.0,544,234,False
14,,475.0,19.0,manual,475.0,19.0,544,234,False
15,,475.0,19.0,manual,475.0,19.0,544,234,False
16,,475.0,19.0,295,475.0,19.0,544,234,False
17,,475.0,19.0,295,475.0,19.0,544,234,False
18,,475.0,20.0,295,475.0,19.9627329193,544,234,False
19,,476.0,20.0,295,475.978450007,20.0032124214,544,234,False
20,,476.0,20.0,295,476.00920963,20.0020515041,544,234,False
21,,476.0,20.0,295,476.004262817,20.0008060442,544,234,False
22,,476.0,19.0,295,476.001628648,19.0181492703,544,234,False
23,,477.0,19.0,295,476.982771143,18.9897809927,544,234,False
24,,477.0,19.0,295,477.010561518,18.9953784588,544,234,False
25,,478.0,18.0,295,477.986912808,18.0160749415,544,234,False
26,,478.0,18.0,295,478.012143867,17.9890067452,544,234,False
27,,479.0,18.0,295,478.987504451,17.9950898441,544,234,False
28,,479.0,18.0,295,479.012364467,17.9981310129,544,234,False
29,,479.0,17.0,295,479.005423004,17.0171378661,544,234,False
30,,479.0,17.0,295,479.002060218,16.989404688,544,234,False
31,,479.0,17.0,295,479.00076974,16.9952382485,544,234,False
32,,480.0,17.0,295,479.982450656,16.9981863296,544,234,False
33,,480.0,17.0,295,480.010441863,16.999322156,544,234,False
34,,481.0,16.0,295,480.986868227,16.0175835957,544,234,False
35,,480.0,16.0,295,480.029963575,15.9895709031,544,234,False
36,,481.0,17.0,295,480.977163361,16.9774638758,544,234,False
37,,481.0,17.0,295,481.007697472,17.0085443169,544,234,False
38,,480.0,20.0,295,480.021480979,19.950486466,544,234,False
39,,461.0,31.0,295,461.329950867,30.8363330517,544,234,False
40,,459.0,31.0,295,458.835166867,31.1282492643,544,234,False
41,,445.0,42.0,295,445.138826878,41.860657462,544,234,False
42,,445.0,43.0,295,444.811617911,43.1174724289,544,234,False
43,,445.0,44.0,295,444.918295902,44.0518907891,544,234,False
44,,445.0,44.0,295,444.968997717,44.0375647824,544,234,False
45,,445.0,43.0,295,444.988418658,43.0327094232,544,234,False
46,,446.0,43.0,295,445.977845869,42.9952502708,544,234,False
47,,446.0,42.0,295,446.008725524,42.015255316,544,234,False
48,,447.0,42.0,295,446.986228518,41.9886643249,544,234,False
49,,448.0,41.0,295,447.994052491,41.012796779,544,234,False
50,,449.0,41.0,295,448.997744286,40.9877478061,544,234,False
51,,449.0,39.0,295,449.016993723,39.0302914972,544,234,False
52,,449.0,38.0,295,449.007187291,37.9951219146,544,234,False
53,,449.0,37.0,295,449.002719656,36.9974081324,544,234,False
54,,448.0,35.0,295,448.01885194,35.0168332719,544,234,False
55,,449.0,34.0,295,448.972207405,33.9892894782,544,234,False
56,,449.0,34.0,295,449.005811334,33.9773588999,544,234,False
57,,449.0,32.0,295,449.002939793,32.0263415144,544,234,False
58,,450.0,31.0,295,449.98329641,30.9936459685,544,234,False
59,,450.0,30.0,295,450.010758856,29.9968578464,544,234,False
60,,450.0,29.0,295,450.004822788,28.9987918357,544,234,False
61,,450.0,26.0,295,450.001836423,26.0352205815,544,234,False
62,,450.0,24.0,295,450.000686325,23.9969979567,544,234,False
63,,450.0,21.0,295,450.000255893,21.0159455511,544,234,False
64,,450.0,20.0,295,450.000095379,19.9710871175,544,234,False
65,,450.0,19.0,295,450.00003555,18.9875556865,544,234,False
66,,449.0,18.0,295,449.017849577,17.9952819894,544,234,False
67,,448.0,19.0,295,448.00750637,18.9625650499,544,234,False
68,,448.0,19.0,295,447.985002259,19.0021764465,544,234,False
69,,447.0,19.0,295,447.011394835,19.0015830511,544,234,False
70,,446.0,19.0,295,446.005059835,19.0006269647,544,234,False
71,,445.0,19.0,295,445.001924775,19.000235447,544,234,False
72,,445.0,19.0,295,444.982882927,19.0000878393,544,234,False
73,,444.0,19.0,295,444.010603062,19.0000327431,544,234,False
74,,444.0,19.0,295,443.986928312,19.000012204,544,234,False
75,,443.0,19.0,295,443.012149643,19.0000045486,544,234,False
76,,443.0,19.0,295,442.987506604,19.0000016954,544,234,False
77,,443.0,18.0,295,442.994528942,18.0178369595,544,234,False
78,,443.0,18.0,295,442.997921871,17.9896653399,544,234,False
79,,442.0,18.0,295,442.017059912,17.9953354017,544,234,False
80,,442.0,19.0,295,441.989375633,18.9803862127,544,234,False
81,,442.0,18.0,295,441.995227419,18.0275068755,544,234,False
82,,441.0,18.0,295,441.016018621,17.9940820888,544,234,False
83,,440.0,18.0,295,440.006822084,17.9970204799,544,234,False
84,,439.0,17.0,295,439.002583453,17.0166887834,544,234,False
85,,438.0,17.0,295,438.000964843,16.9892356249,544,234,False
86,,437.0,17.0,295,437.000359705,16.9951751555,544,234,False
87,,437.0,16.0,295,436.982297745,16.0159991376,544,234,False
88,,437.0,16.0,295,436.992548539,15.9889784941,544,234,False
89,,437.0,16.0,295,436.997181879,15.9950793147,544,234,False
90,,455.0,23.0,295,454.677893792,22.8732727952,544,234,False
91,,461.0,28.0,295,461.078617849,27.9824627071,544,234,False
92,,451.0,35.0,295,451.324190776,34.9592120259,544,234,False
93,,456.0,40.0,295,455.867397887,40.0188312403,544,234,False
94,,448.0,45.0,295,448.170321358,45.0086473705,544,234,False
95,,450.0,61.0,295,449.895633986,60.8071013446,544,234,False
96,,439.0,72.0,295,439.184941092,72.0078999301,544,234,False
97,,449.0,81.0,295,448.705079381,81.0424357358,544,234,False
98,,440.0,94.0,295,440.211556663,93.9463609995,544,234,False
99,,447.0,105.0,295,446.808853536,105.01235678,544,234,False
100,,441.0,100.0,295,441.147708314,100.291534861,544,234,False
101,,439.0,100.0,295,438.99418579,100.033208904,544,234,False
102,,437.0,99.0,295,436.994920141,99.0266030995,544,234,False
103,,437.0,98.0,295,436.962294611,98.0105961521,544,234,False
104,,436.0,97.0,295,436.002069162,97.0039819267,544,234,False
105,,436.0,97.0,295,435.983706426,96.9836493566,544,234,False
106,,436.0,96.0,295,435.993110498,96.0108887075,544,234,False
107,,436.0,96.0,295,435.997393097,95.9870347762,544,234,False
108,,436.0,95.0,295,435.999026497,95.0121893233,544,234,False
109,,435.0,95.0,295,435.017473399,94.9875213933,544,234,False
110,,435.0,94.0,295,434.989529831,94.0123707819,544,234,False
111,,435.0,93.0,295,434.995284895,93.0054253576,544,234,False
112,,435.0,93.0,295,434.998203716,92.9842247681,544,234,False
113,,435.0,92.0,295,434.999328636,92.0111049631,544,234,False
114,,434.0,92.0,295,434.017586011,91.9871154637,544,234,False
115,,434.0,91.0,295,433.989571803,91.0122194009,544,234,False
116,,431.0,109.0,295,431.048809522,108.666478707,544,234,False
117,,423.0,121.0,295,423.10989548,120.966530823,544,234,False
118,,429.0,135.0,295,428.79563962,134.956199994,544,234,False
119,,413.0,145.0,295,413.304491143,145.05352129,544,234,False
120,,407.0,153.0,295,406.953341734,153.058963358,544,234,False
121,,396.0,161.0,295,396.064127547,161.023843622,544,234,False
122,,390.0,162.0,295,389.938620724,162.133830526,544,234,False
123,,391.0,158.0,295,390.848187598,158.145041517,544,234,False
124,,392.0,155.0,295,391.937246974,155.040776801,544,234,False
125,,391.0,152.0,295,391.011988364,152.014562509,544,234,False
126,,376.0,160.0,295,376.255869821,159.809197649,544,234,False
127,,375.0,162.0,295,374.857688866,162.026512397,544,234,False
128,,374.0,164.0,295,373.935584367,164.014553543,544,234,False
129,,373.0,165.0,295,372.975446998,165.023484234,544,234,False
130,,373.0,166.0,295,372.972986344,166.009617193,544,234,False
131,,373.0,168.0,295,372.98907679,167.985789507,544,234,False
132,,373.0,169.0,295,372.995887845,169.011688279,544,234,False
133,,373.0,171.0,295,372.998465379,170.98733288,544,234,False
134,,374.0,173.0,295,373.981591602,172.994464108,544,234,False
135,,374.0,175.0,295,374.010121672,174.997897702,544,234,False
136,,373.0,178.0,295,373.022421542,177.981378248,544,234,False
137,,374.0,180.0,295,373.973576649,180.010042067,544,234,False
138,,374.0,182.0,295,374.006323529,182.00455554,544,234,False
139,,374.0,185.0,295,374.003130785,184.983900484,544,234,False
140,,374.0,187.0,295,374.001203927,187.010984093,544,234,False
141,,374.0,189.0,295,374.000450494,189.004906741,544,234,False
142,,374.0,191.0,295,374.000167991,191.001867714,544,234,False
143,,374.0,193.0,295,374.000062617,193.000697987,544,234,False
144,,374.0,195.0,295,374.000023338,195.00026024,544,234,False
145,,375.0,196.0,295,374.982172371,196.017933327,544,234,False
146,,376.0,197.0,295,375.99250181,197.007537585,544,234,False
147,,376.0,196.0,295,376.01500079,196.038522876,544,234,False
148,,376.0,196.0,295,376.006442629,195.998230812,544,234,False
149,,376.0,196.0,295,376.00244202,195.998568825,544,234,False
150,,376.0,196.0,295,376.000912129,195.999429646,544,234,False
151,,376.0,197.0,295,376.000340058,196.981949325,544,234,False
152,,376.0,197.0,295,376.000126749,197.010254921,544,234,False
153,,348.0,189.0,295,348.499464414,189.147325495,544,234,False
154,,326.0,179.0,295,326.103039737,179.097450492,544,234,False
155,,323.0,166.0,295,322.695536631,166.091866032,544,234,False
156,,306.0,167.0,295,306.119822446,166.787189391,544,234,False
157,,285.0,153.0,295,285.127169596,153.176404512,544,234,False
158,,277.0,140.0,295,276.819474321,140.060149954,544,234,False
159,,268.0,134.0,295,267.939644326,133.89729659,544,234,False
160,,282.0,131.0,295,281.567600569,130.902224146,544,234,False
161,,293.0,135.0,295,292.872731091,134.835855925,544,234,False
162,,297.0,137.0,295,297.079041171,136.968382473,544,234,False
163,,299.0,139.0,295,299.071185045,138.989630331,544,234,False
164,,301.0,140.0,295,301.028528521,140.014039092,544,234,False
165,,303.0,141.0,295,303.010728572,141.006089384,544,234,False
166,,304.0,142.0,295,304.021839604,142.002310609,544,234,False
167,,305.0,142.0,295,305.008993733,142.018699489,544,234,False
168,,306.0,144.0,295,306.00339296,143.972150584,544,234,False
169,,306.0,145.0,295,306.019102891,145.005790157,544,234,False
170,,306.0,146.0,295,306.007973593,146.0029319,544,234,False
171,,306.0,148.0,295,306.003012732,147.983293468,544,234,False
172,,305.0,149.0,295,305.018961174,149.01075776,544,234,False
173,,305.0,150.0,295,304.990084445,150.004822379,544,234,False
174,,305.0,151.0,295,304.995491613,151.001836271,544,234,False
175,,304.0,151.0,295,304.016117091,151.018522595,544,234,False
176,,305.0,153.0,295,304.97118613,152.972084648,544,234,False
177,,306.0,153.0,295,305.987594268,153.023601909,544,234,False
178,,306.0,155.0,295,306.013132777,154.974751517,544,234,False
179,,306.0,157.0,295,306.005744531,156.988960263,544,234,False
180,,306.0,159.0,295,306.002181739,158.995807353,544,234,False
181,,306.0,161.0,295,306.000815114,160.998433605,544,234,False
182,,307.0,163.0,295,306.982467571,162.999416002,544,234,False
183,,308.0,165.0,295,307.99261184,164.999782326,544,234,False
184,,310.0,166.0,295,309.979369145,166.017755197,544,234,False
185,,312.0,167.0,295,311.99145505,167.007471193,544,234,False
186,,312.0,168.0,295,312.032446881,168.002825475,544,234,False
187,,310.0,169.0,295,310.049471264,169.001055053,544,234,False
188,,309.0,169.0,295,309.00239109,169.018229655,544,234,False
189,,309.0,169.0,295,308.982286909,169.007648036,544,234,False
190,,308.0,168.0,295,308.010344077,168.020727715,544,234,False
191,,307.0,168.0,295,307.004666349,167.990744724,544,234,False
192,,305.0,169.0,295,305.019614356,168.977901471,544,234,False
193,,304.0,172.0,295,303.99032966,171.955198437,544,234,False
194,,303.0,172.0,295,302.995583093,172.035060927,544,234,False
195,,304.0,172.0,295,303.962642208,172.015544684,544,234,False
196,,305.0,172.0,295,304.984367199,172.005912276,544,234,False
197,,306.0,173.0,295,305.994091632,172.984372941,544,234,False
198,,307.0,173.0,295,306.997793947,173.011158595,544,234,False
199,,309.0,174.0,295,308.981341255,173.987135377,544,234,False
200,,311.0,175.0,295,310.992192032,174.994390492,544,234,False
201,,312.0,177.0,295,312.01488533,176.980033937,544,234,False
202,,314.0,179.0,295,313.988563268,178.991702917,544,234,False
203,,314.0,182.0,295,314.030597204,181.979030286,544,234,False
204,,315.0,184.0,295,314.995235941,184.009165075,544,234,False
205,,305.0,179.0,295,305.193650239,179.129082876,544,234,False
206,,300.0,181.0,295,299.9923469,180.929270676,544,234,False
207,,306.0,175.0,295,305.79712772,175.110641594,544,234,False
208,,305.0,171.0,295,305.039668714,171.012121479,544,234,False
209,,305.0,168.0,295,305.002465657,167.985288168,544,234,False
210,,305.0,180.0,295,305.000329438,179.726051522,544,234,False
211,,307.0,183.0,295,306.964421919,183.045574724,544,234,False
212,,307.0,186.0,295,307.02070369,186.024053616,544,234,False
213,,306.0,187.0,295,306.02717827,187.044976009,544,234,False
214,,306.0,188.0,295,305.993224771,188.018486551,544,234,False
215,,306.0,188.0,295,305.996665779,188.024809018,544,234,False
216,,306.0,189.0,295,305.99871857,188.992267879,544,234,False
217,,306.0,189.0,295,305.999520539,189.014141925,544,234,False
218,,307.0,188.0,295,306.981984881,188.023921916,544,234,False
219,,307.0,188.0,295,307.010268253,187.991972283,544,234,False
220,,307.0,188.0,295,307.004639847,187.9961971,544,234,False
221,,308.0,188.0,295,307.983931907,187.998543798,544,234,False
222,,308.0,188.0,295,308.010995805,187.999455394,544,234,False
223,,307.0,188.0,295,307.022747434,187.999796928,544,234,False
224,,308.0,189.0,295,307.973698118,188.98208798,544,234,False
225,,310.0,189.0,295,309.970696148,189.010306684,544,234,False
226,,296.0,189.0,295,296.273526037,189.004654171,544,234,False
